wareh,capacity,buffer,QMK,CHI,CHILOC,GP,GS,BS,RND
4.0,2400.0,0.0,0.43213085652697647,0.4430111826929173,0.4435427629493438,0.1598154587440075,0.004618408282898279,0.004618408282898279,0.0
2.0,2880.0,480.0,0.26279919983444855,0.26244050493205495,0.2623853211009174,0.2186659308822515,0.11426502034903774,0.058743188245844014,0.0
2.0,2880.0,480.0,0.2628716536468244,0.2626433162887568,0.2626433162887568,0.21477550286113634,0.1129854763601641,0.06688900728603753,0.0
2.0,2880.0,480.0,0.2574050258941295,0.2630982586632373,0.25996315734593867,0.2070418129366376,0.11877932640506061,0.07739737930555068,0.0
2.0,2880.0,480.0,0.24851760324272099,0.24937168779709196,0.24890964205456345,0.1993517358218464,0.12662153553201771,0.08785169731803444,0.0
2.0,2880.0,480.0,0.24895862850665906,0.20439217908756024,0.23936667611221307,0.186950977614055,0.13325304618872202,0.09620997449702462,0.0
2.0,2880.0,480.0,0.24250518802553445,0.1950410374614937,0.23055657281546427,0.1789204598493498,0.13399108162254147,0.10730775582889929,0.0
3.0,2880.0,480.0,0.3642143401764575,0.3665533471304169,0.3650226734620169,0.21971759930747048,0.1228379951041374,0.029908331565701496,0.0
3.0,2880.0,480.0,0.36501959975242415,0.36794810077252826,0.36569584852027603,0.2186289342777893,0.13341012768493687,0.03865506728102153,0.0
3.0,2880.0,480.0,0.36272387438343023,0.36765068992644234,0.3664448259823484,0.21489069704678176,0.13791638194879097,0.04776943881388929,0.0
3.0,2880.0,480.0,0.36062301927379603,0.3672719324985765,0.3653048664753282,0.21543974278598665,0.14526379965835168,0.05946060979046719,0.0
3.0,2880.0,480.0,0.3604672659626095,0.3667413860837011,0.36448824902364063,0.2246088785154715,0.14268134864696236,0.0683220483904513,0.0
3.0,2880.0,480.0,0.36186017405815074,0.3653540843405606,0.36501222578888204,0.2103357166861739,0.15477501071929356,0.08110159572618869,0.0
4.0,2880.0,480.0,0.417045612912217,0.41842891725465703,0.4170662592456862,0.22625800690619857,0.1066744434522734,0.018339105704065828,0.0
4.0,2880.0,480.0,0.4164058869093725,0.41962303124193134,0.4175367931835786,0.21529563645752647,0.10609346759617866,0.02358378517944748,0.0
4.0,2880.0,480.0,0.4143487197496307,0.42069574558187095,0.4183201297292831,0.2250999307972773,0.10054019438734929,0.0312909922844129,0.0
4.0,2880.0,480.0,0.4155757503659375,0.42001355132694385,0.41754638226120955,0.223157252287433,0.10312973585256979,0.040178132709903336,0.0
4.0,2880.0,480.0,0.4113647326082559,0.41977729024361143,0.4172877540753188,0.21884060226029134,0.09575378487295583,0.04811547298593932,0.0
4.0,2880.0,480.0,0.4139786621788679,0.4199364228503756,0.41873136576599035,0.22119549973509522,0.10201950945865923,0.05636758396443009,0.0
2.0,2800.0,0.0,0.29684225459282043,0.29815126483921095,0.29802229831247296,0.09377800991752594,0.01806176206965482,0.01806176206965482,0.0
2.0,2800.0,0.0,0.2959077549174768,0.29717386389328515,0.29871774167501053,0.09792319369529412,0.020296502050967336,0.020296502050967336,0.0
2.0,2800.0,0.0,0.291110248447205,0.2972437888198758,0.2982983954451346,0.09968297101449275,0.028034420289855033,0.028034420289855033,0.0
2.0,2800.0,0.0,0.2921037419053124,0.2951565027052657,0.29615676900993126,0.10120226813632205,0.03523665391435382,0.03523665391435382,0.0
2.0,2800.0,0.0,0.2828011928299695,0.29602803280934953,0.2959758301848625,0.10334162049997064,0.04291055732826965,0.04291055732826965,0.0
2.0,2800.0,0.0,0.2832251025344411,0.2887921968661268,0.28939688715953304,0.11077005994321165,0.048526396045851294,0.048526396045851294,0.0
3.0,2800.0,0.0,0.3982168514507517,0.39810962664322014,0.39935343441058524,0.1189015890716476,0.021493212669683293,0.021493212669683293,0.0
3.0,2800.0,0.0,0.39666117529634615,0.40034772716296496,0.3993496214174175,0.12403342044399612,0.018760095088353856,0.018760095088353856,0.0
3.0,2800.0,0.0,0.3981141705842848,0.3982646071188717,0.398377434519812,0.12628072531900603,0.015849563465412997,0.015849563465412997,0.0
3.0,2800.0,0.0,0.3939157272203341,0.3975352662677274,0.3971690033879316,0.1251164769819939,0.013282415611416631,0.013282415611416631,0.0
3.0,2800.0,0.0,0.3977653993484216,0.3984191389007451,0.397868052666555,0.13146108088541186,0.011032530296235854,0.011032530296235854,0.0
3.0,2800.0,0.0,0.3956627656515347,0.3951690349463678,0.3949682872970143,0.13436528476325338,0.010004828794808796,0.010004828794808796,0.0
4.0,2800.0,0.0,0.4478984471523051,0.44899827999709296,0.4490903364907095,0.12809903340681705,0.01950628648949826,0.01950628648949826,0.0
4.0,2800.0,0.0,0.44566549891219553,0.44941588049171666,0.4490766986951191,0.13411248237466022,0.021542889538179733,0.021542889538179733,0.0
4.0,2800.0,0.0,0.4348865342292052,0.4482517380594948,0.4477367574684331,0.13190790592373425,0.018830799725991443,0.018830799725991443,0.0
4.0,2800.0,0.0,0.4387903488592647,0.44811855281524027,0.4475349321297778,0.1325305306571083,0.019347025723081668,0.019347025723081668,0.0
4.0,2800.0,0.0,0.44736085738643283,0.4483692607477774,0.44869565217391305,0.13834124954329563,0.019812446717817567,0.019812446717817567,0.0
4.0,2800.0,0.0,0.4400740737121386,0.444930885708562,0.4456735772814556,0.14297790003957767,0.019730187969373758,0.019730187969373758,0.0
2.0,3360.0,560.0,0.26230143623464264,0.26352656168887356,0.2634988752379305,0.20017996193112997,0.10763107804118355,0.053192593874372696,0.0
2.0,3360.0,560.0,0.26387135265633455,0.2635175447116118,0.2635591691756969,0.20267645304066706,0.10150819308201409,0.06295006451791929,0.0
2.0,3360.0,560.0,0.2634178923785536,0.26451024866760364,0.26378664959715015,0.1989758290079735,0.10898515230368899,0.0737514437192992,0.0
2.0,3360.0,560.0,0.24934972060772198,0.2513829391927421,0.25145305017843245,0.204604889540142,0.11164473361330984,0.08266786322748909,0.0
2.0,3360.0,560.0,0.2483613716898998,0.2053416087317762,0.2419204794807519,0.19957534139569233,0.11146223165908009,0.09015828829916417,0.0
2.0,3360.0,560.0,0.23006548189342801,0.17885417492093902,0.2438822334440306,0.19650331011331468,0.11207561033590985,0.09870548996160411,0.0
3.0,3360.0,560.0,0.3655073746143195,0.3673632378205386,0.3670816982010193,0.20881046637899825,0.11588515481806216,0.027832202386766536,0.0
3.0,3360.0,560.0,0.3655410727735837,0.36837566049343673,0.3671682296188543,0.20964449785249795,0.11576962218912967,0.03591819368341165,0.0
3.0,3360.0,560.0,0.36582585970688797,0.368663727104224,0.3677945222827276,0.20487905964702224,0.11281242444825645,0.04438125280620764,0.0
3.0,3360.0,560.0,0.36326973965495324,0.3678341556985868,0.3658292792844845,0.20330717942199472,0.1083788811980726,0.05152012387478477,0.0
3.0,3360.0,560.0,0.36429596371042394,0.3663962692094057,0.3659970375856323,0.21785317533790038,0.10664113127198671,0.06262729124236255,0.0
3.0,3360.0,560.0,0.3635237751910039,0.36509948484178945,0.36464014512809184,0.21459886269812656,0.10356075494516992,0.07152326352144944,0.0
4.0,3360.0,560.0,0.4186741063572087,0.4204184308326173,0.41985941883456346,0.20459321525067542,0.105627387447075,0.01186865288460548,0.0
4.0,3360.0,560.0,0.41811556319328336,0.4204034307661251,0.41914044504718084,0.20069050120863596,0.10893251825894312,0.0186135108414901,0.0
4.0,3360.0,560.0,0.41864986778659197,0.41998755638512986,0.41824545030331306,0.1987608233525172,0.11002747964950488,0.02542645305127811,0.0
4.0,3360.0,560.0,0.4172262470462985,0.4208875386253278,0.4191321959959492,0.20325101918932253,0.10784970527901117,0.033097037210147784,0.0
4.0,3360.0,560.0,0.41740025686489635,0.41922534954944646,0.41886657064564603,0.20943328532282302,0.11081588402601927,0.04233071095419594,0.0
4.0,3360.0,560.0,0.4179636412899057,0.41974041402452056,0.41875563382850234,0.20946118454989293,0.11057674772432402,0.05154204073551094,0.0
2.0,3200.0,0.0,0.2868326025277276,0.2895537786948672,0.2962470982718597,0.10566159401599173,0.014257157596079484,0.014257157596079484,0.0
2.0,3200.0,0.0,0.267299067531378,0.2852515084051237,0.2961313845061788,0.09278224115122768,0.0049817700771142,0.0049817700771142,0.0
2.0,3200.0,0.0,0.2780670828346864,0.2895170941553191,0.29302972474690303,0.09031924184105833,-0.004081896691140896,-0.004081896691140896,0.0
2.0,3200.0,0.0,0.26502920181700196,0.2906294613887086,0.29591823491239455,0.09894873458792997,-0.012550292018169928,-0.012550292018169928,0.0
2.0,3200.0,0.0,0.27564549895324497,0.29444143715230453,0.29483926929322835,0.10458420019435077,-0.02066770581291455,-0.02066770581291455,0.0
2.0,3200.0,0.0,0.25779751425493336,0.2914641196100586,0.2911093885487558,0.09713061985968419,-0.0291799143390179,-0.0291799143390179,0.0
3.0,3200.0,0.0,0.36962181272766226,0.39470752089136485,0.3962181272766231,0.13679022926933793,0.018914720377115946,0.018914720377115946,0.0
3.0,3200.0,0.0,0.39565497264242033,0.38999570861495547,0.3957461645746164,0.14631477309301577,0.015314880377641837,0.015314880377641837,0.0
3.0,3200.0,0.0,0.39431819401655266,0.3951930611762938,0.3961108666015436,0.1422169026482175,0.013858325192953824,0.013858325192953824,0.0
3.0,3200.0,0.0,0.39475964203264324,0.38953973319270074,0.39440447297755443,0.13958143864992711,0.010961808563879294,0.010961808563879294,0.0
3.0,3200.0,0.0,0.39177980105628096,0.388906889587316,0.39176900063722475,0.14151789089416666,0.008445927701994815,0.008445927701994815,0.0
3.0,3200.0,0.0,0.3909443613585626,0.39007737824305877,0.39437436330927456,0.15067624683009295,0.007878709062141054,0.007878709062141054,0.0
4.0,3200.0,0.0,0.44567669354916783,0.44422929837640024,0.4462527471463563,0.14645799649527058,0.019735886686868875,0.019735886686868875,0.0
4.0,3200.0,0.0,0.44028715643437744,0.44470979180189696,0.4458384599734545,0.14225094217149947,0.01767116519245493,0.01767116519245493,0.0
4.0,3200.0,0.0,0.4467734509414302,0.44551336418930376,0.44600770591513805,0.13847384108367455,0.016196961252332387,0.016196961252332387,0.0
4.0,3200.0,0.0,0.4443942375434249,0.4413380948910429,0.4421786555887569,0.13927556300561184,0.013521852148774438,0.013521852148774438,0.0
4.0,3200.0,0.0,0.43977021007278305,0.44281784766680465,0.4441956135439741,0.14902753097539012,0.012618972274287432,0.012618972274287432,0.0
4.0,3200.0,0.0,0.4425326909841707,0.44230816164160236,0.44420201783543956,0.15498381924411708,0.012456497439877423,0.012456497439877423,0.0
2.0,3840.0,640.0,0.26101704301596307,0.2623115369173047,0.2618131221531518,0.22472275678743991,0.10434866881723404,0.050464494870481436,0.0
2.0,3840.0,640.0,0.2630266420981172,0.2646822482993668,0.26105238365729644,0.214383685005334,0.09387772066667588,0.06149295501461649,0.0
2.0,3840.0,640.0,0.2596407652716547,0.2589930562810361,0.258338382677615,0.20754546151006736,0.08288585696078221,0.07058635075182995,0.0
2.0,3840.0,640.0,0.2513131964850517,0.2187445210427026,0.2507381251271118,0.2102867642417824,0.07710164035598321,0.08057310769964443,0.0
2.0,3840.0,640.0,0.24286868744151757,0.19755011767374597,0.23365327359854826,0.19305583123032866,0.06693225961947424,0.0897226869311254,0.0
2.0,3840.0,640.0,0.23274485259204902,0.1693716637170688,0.24561517100473373,0.18624911871771632,0.06033726133436934,0.09852376224802517,0.0
3.0,3840.0,640.0,0.3635287968339853,0.3645741790590411,0.36428124228169034,0.21451587889648993,0.11502076404804162,0.023067335251782062,0.0
3.0,3840.0,640.0,0.36179934136795466,0.36303499485623314,0.3643281205997805,0.22265326413673803,0.11515141065650558,0.031420081955436,0.0
3.0,3840.0,640.0,0.3617094705357913,0.3640044864973685,0.3633832791694228,0.2178021914814069,0.11241551867935928,0.040901901009461894,0.0
3.0,3840.0,640.0,0.36154329492197634,0.3646100545906279,0.36349172493702187,0.2187833265119068,0.10922160797357516,0.05110881808696455,0.0
3.0,3840.0,640.0,0.35985970923233634,0.3644492545606075,0.3647154829150847,0.21121747384017042,0.10489397166404302,0.06004028150754703,0.0
3.0,3840.0,640.0,0.3577325453130987,0.3645077389315282,0.36424648467888954,0.20901501341105166,0.10318381849215652,0.0710031002171313,0.0
4.0,3840.0,640.0,0.4144243402335951,0.4162554441720203,0.4163019976619803,0.2040749821544955,0.1093903561859243,0.011395259820200065,0.0
4.0,3840.0,640.0,0.4159723622898339,0.4117315459844124,0.41161259625877256,0.19246065608531282,0.10018152762478083,0.01854581374541653,0.0
4.0,3840.0,640.0,0.4141510263398791,0.41514918001417067,0.41610595944289575,0.19676556835283954,0.09269382541102722,0.026272645934721783,0.0
4.0,3840.0,640.0,0.4139233619193201,0.41561261237920044,0.4158924268725549,0.2065030960955515,0.09696090369717858,0.0332564707101588,0.0
4.0,3840.0,640.0,0.4171263407521185,0.4183769310203468,0.41647769434743576,0.20728663425164362,0.09503967121411039,0.0414355323311314,0.0
4.0,3840.0,640.0,0.41450877046789714,0.41789404608141323,0.4163576517645098,0.22423544852297816,0.09938127578017586,0.049414607724678095,0.0
2.0,3600.0,0.0,0.29211263605024984,0.30213807083005173,0.3016345396563077,0.12629594721960413,0.01520922365821853,0.01520922365821853,0.0
2.0,3600.0,0.0,0.3008562473747133,0.30007431580988075,0.3025105819251026,0.12099906297457108,0.026508126272254406,0.026508126272254406,0.0
2.0,3600.0,0.0,0.2998691997876115,0.30074983488092,0.3013067070722768,0.12113912739422661,0.036423326469559814,0.036423326469559814,0.0
2.0,3600.0,0.0,0.29998309624736696,0.2968428991236054,0.2984487556237485,0.12697968949106697,0.04539307726315245,0.04539307726315245,0.0
2.0,3600.0,0.0,0.29653648523201237,0.29612462900252345,0.2982819711569892,0.1255311637880313,0.05304446739798385,0.05304446739798385,0.0
2.0,3600.0,0.0,0.2882380410547155,0.29474286541130357,0.2973342716767188,0.1261501831742754,0.06174650258811765,0.06174650258811765,0.0
3.0,3600.0,0.0,0.3904885133067395,0.3942789341723084,0.39853107769289,0.17425735132262066,0.020772150607487383,0.020772150607487383,0.0
3.0,3600.0,0.0,0.4045455033787776,0.40413188513230414,0.4040781684769179,0.16319119906318158,0.025816224578592784,0.025816224578592784,0.0
3.0,3600.0,0.0,0.4030565263515006,0.4035734864109509,0.4029272863366379,0.16773738428979923,0.02796430821589546,0.02796430821589546,0.0
3.0,3600.0,0.0,0.39395017985514513,0.4023955518883442,0.4024926251301051,0.1758535704077615,0.03111736694224676,0.03111736694224676,0.0
3.0,3600.0,0.0,0.392863519545516,0.38804815365886647,0.3997511159204653,0.17141620451778705,0.03493033951034763,0.03493033951034763,0.0
3.0,3600.0,0.0,0.38945012926633205,0.3888635425492625,0.3892491690021508,0.16453757413804337,0.0386495470247018,0.0386495470247018,0.0
4.0,3600.0,0.0,0.4517314535665564,0.45034298947000484,0.450867304583388,0.18709796439511994,0.016472233145453763,0.016472233145453763,0.0
4.0,3600.0,0.0,0.4381420255206663,0.45273914691390416,0.45256907392829726,0.18486447612661205,0.020778059613011046,0.020778059613011046,0.0
4.0,3600.0,0.0,0.4533512820014385,0.45374978131135435,0.4532638065431642,0.1811276558521081,0.02166961491359365,0.02166961491359365,0.0
4.0,3600.0,0.0,0.4415267606731069,0.45285232938610154,0.45247740729199126,0.1873928794016828,0.0249396229354939,0.0249396229354939,0.0
4.0,3600.0,0.0,0.45158110963108256,0.451561592770955,0.45157135120101877,0.17949656259301006,0.02570370478797368,0.02570370478797368,0.0
4.0,3600.0,0.0,0.45103664357574724,0.45185910459452183,0.4512863192421609,0.18240520891978562,0.0297407779110469,0.0297407779110469,0.0
2.0,4320.0,720.0,0.2673737149824046,0.26643159965640495,0.2664108177006844,0.21725456510293994,0.10857879132145531,0.05222505472581673,0.0
2.0,4320.0,720.0,0.2680467459645519,0.26769975988563344,0.26769975988563344,0.21063442934669463,0.12179905342197672,0.06204805063220864,0.0
2.0,4320.0,720.0,0.2652867729589169,0.266555587314645,0.266555587314645,0.21877984676626627,0.12859642640528157,0.07202961496364357,0.0
2.0,4320.0,720.0,0.25855347723170075,0.2624658457950818,0.2620303577323715,0.2094135661555535,0.13037248277363755,0.07989098750430224,0.0
2.0,4320.0,720.0,0.2564162670928787,0.2539797549280767,0.25414313621026463,0.21214704315396915,0.13578405256615167,0.0870396022020955,0.0
2.0,4320.0,720.0,0.24285003999221777,0.16300251482594375,0.24220872334752874,0.20511323922552005,0.13922335833747668,0.09570029615858533,0.0
3.0,4320.0,720.0,0.36937907047719953,0.3699721868719732,0.36991460275597576,0.2400278707121427,0.11393593191254126,0.02411046936812955,0.0
3.0,4320.0,720.0,0.37053638301549807,0.3708129285014692,0.3703808261796393,0.23097885579305177,0.12125367286973554,0.0312208330932765,0.0
3.0,4320.0,720.0,0.36769541390250937,0.3705624459186617,0.3703316988751082,0.23076434958177094,0.12745312950677823,0.040271127776175364,0.0
3.0,4320.0,720.0,0.3715905741187079,0.3712206597192118,0.37091432435712923,0.23124273898493175,0.12973013588574267,0.04932577320779363,0.0
3.0,4320.0,720.0,0.37015270009978885,0.3703499570676011,0.370355758743125,0.2165127288760994,0.13551553688705298,0.05826042561091638,0.0
3.0,4320.0,720.0,0.3650648564309168,0.3695011760322303,0.36862788477212916,0.23430404508511682,0.14001187676113735,0.06879788547076215,0.0
4.0,4320.0,720.0,0.4243452807274313,0.4230373991841311,0.42329689949034144,0.23919181224633845,0.1091250687675811,0.009144790790853174,0.0
4.0,4320.0,720.0,0.4236155743992702,0.42382808450645826,0.42358965853253994,0.24748097775382005,0.11357369435863418,0.01796487881740716,0.0
4.0,4320.0,720.0,0.4213688962690052,0.42478335322505323,0.4238077940947538,0.24626641066888066,0.11650666805043852,0.025115458460899798,0.0
4.0,4320.0,720.0,0.4216742213165884,0.42471514118185216,0.423171289557949,0.23900590510250763,0.11694806004907055,0.03182829458976166,0.0
4.0,4320.0,720.0,0.42160946351216266,0.42430648117294234,0.4228902865711429,0.23448433855381534,0.1160863045651449,0.040653115628123904,0.0
4.0,4320.0,720.0,0.4215086539866798,0.4240035910391048,0.4228709522517068,0.23879888093199997,0.12179259661356656,0.04830156377226136,0.0
2.0,4000.0,0.0,0.29041375216168086,0.28424489585215396,0.2892070825697546,0.06811553054745378,0.01893245231396634,0.01893245231396634,0.0
2.0,4000.0,0.0,0.2894305268595041,0.28994059917355375,0.29107696280991735,0.07415418388429751,0.03342587809917352,0.03342587809917352,0.0
2.0,4000.0,0.0,0.2900424783567277,0.28176663412363334,0.2835899060562369,0.08276490783425039,0.04353869927004472,0.04353869927004472,0.0
2.0,4000.0,0.0,0.28866166780277214,0.2567468432499107,0.285266335573084,0.08194241568474703,0.052208913558606795,0.052208913558606795,0.0
2.0,4000.0,0.0,0.2898260404296136,0.2300233599123025,0.28337270152818195,0.08300599005572451,0.06249755308181193,0.06249755308181193,0.0
2.0,4000.0,0.0,0.28482770849340977,0.2008195913864097,0.27861510070860507,0.08680576078176405,0.07090647595405564,0.07090647595405564,0.0
3.0,4000.0,0.0,0.390737106270712,0.3849833231449009,0.39070493227373637,0.11986422573276279,0.025953690893686376,0.025953690893686376,0.0
3.0,4000.0,0.0,0.38984669191404453,0.38273379751316905,0.38961603244252285,0.11556039523232231,0.03624035789767299,0.03624035789767299,0.0
3.0,4000.0,0.0,0.3673208511918189,0.3829342700310442,0.38957279279859924,0.11050777179809435,0.04410643120320534,0.04410643120320534,0.0
3.0,4000.0,0.0,0.389646451057418,0.3732120755529247,0.37855028789754075,0.11316256793843837,0.051132755744497604,0.051132755744497604,0.0
3.0,4000.0,0.0,0.38776226229738264,0.3803025968488042,0.3864344202566081,0.11639129237894241,0.05808499268607337,0.05808499268607337,0.0
3.0,4000.0,0.0,0.38738157695059294,0.3702549482949249,0.38609707980141783,0.12373447221800682,0.0653955384048388,0.0653955384048388,0.0
4.0,4000.0,0.0,0.43954680700530147,0.4325541050019869,0.4396534178466548,0.12029579662528223,0.025809515502185576,0.025809515502185576,0.0
4.0,4000.0,0.0,0.4393265888808636,0.43552616908959585,0.44063055944700014,0.12797331950187352,0.03186244807143235,0.03186244807143235,0.0
4.0,4000.0,0.0,0.43678004821100314,0.43115381444099,0.44080571547747804,0.1277494579899795,0.03654141829593016,0.03654141829593016,0.0
4.0,4000.0,0.0,0.4332806919507277,0.43458781797419765,0.4385043368400593,0.13112077552904589,0.04155591729633856,0.04155591729633856,0.0
4.0,4000.0,0.0,0.4285895249695494,0.4288526187576127,0.4382119366626066,0.13388550548112055,0.04389768574908648,0.04389768574908648,0.0
4.0,4000.0,0.0,0.4262912771291595,0.4315350669279602,0.43815700092364984,0.13692497910792045,0.04058683530199436,0.04058683530199436,0.0
2.0,4800.0,800.0,0.2560653241990174,0.22797038267247938,0.2549581343851637,0.19113556155283373,0.10689225659123935,0.06186423084907622,0.0
2.0,4800.0,800.0,0.257297095021621,0.21217707062867275,0.24954956203570244,0.18221255128062974,0.12059263776471896,0.07171665373101233,0.0
2.0,4800.0,800.0,0.25335829725628856,0.2055695532942634,0.24919609671896104,0.19078608516502638,0.13080306805685094,0.08215821930203093,0.0
2.0,4800.0,800.0,0.249568427109795,0.18408864436990358,0.2418211674222116,0.18697281441663982,0.13736649310185123,0.09183730754656072,0.0
2.0,4800.0,800.0,0.23569534451708052,0.16128986514272747,0.23341227186999247,0.17749117259178382,0.14464895985479087,0.10305733206653522,0.0
2.0,4800.0,800.0,0.2359367919846368,0.16270957254752472,0.23250595182438705,0.17621715707781604,0.15035279394100676,0.11267109247444851,0.0
3.0,4800.0,800.0,0.35792406226664364,0.35668906887242235,0.3569016026193348,0.19160778907461662,0.11893273594117981,0.033385030731231,0.0
3.0,4800.0,800.0,0.3556964790837799,0.35496055929903636,0.3548743186992618,0.19795667272267325,0.13247131062714168,0.042982314927672904,0.0
3.0,4800.0,800.0,0.3584034629243752,0.3486985252639213,0.35182989304997525,0.19895122203930327,0.13741754256703087,0.052404360890137336,0.0
3.0,4800.0,800.0,0.35602341879848876,0.3531047212528481,0.3544948519020563,0.18797335102240942,0.14386410175064168,0.06301156519482021,0.0
3.0,4800.0,800.0,0.35103524943258135,0.3462700912501737,0.351330538700264,0.18350201491500306,0.14363796377784988,0.07333016814118298,0.0
3.0,4800.0,800.0,0.35958924023398886,0.3401909590984684,0.34593019875097397,0.18154488469187202,0.14575459081023878,0.08488492446532614,0.0
4.0,4800.0,800.0,0.41013383826625904,0.3980847728577859,0.40852488191502023,0.17878557423186558,0.10187642594403312,0.020295613395208356,0.0
4.0,4800.0,800.0,0.40976893526154423,0.4061496621149998,0.4097482537007068,0.18084990874261275,0.11551168766706821,0.029176511951356954,0.0
4.0,4800.0,800.0,0.40858058095415817,0.384000953743443,0.4091092865584375,0.18517136281644586,0.12218801185959238,0.03504488814248097,0.0
4.0,4800.0,800.0,0.4109875511782013,0.40452703298756154,0.40978366345111017,0.18326596059343359,0.11294231198335314,0.04534816744417747,0.0
4.0,4800.0,800.0,0.40857930848218227,0.40439301314579834,0.4077950273459615,0.1939875242166278,0.13280320776178633,0.05576186939381822,0.0
4.0,4800.0,800.0,0.40848491165893575,0.40063584718820033,0.40551936206806694,0.1875801323812999,0.1301245635065409,0.0629957783916193,0.0
